fornecedor_id_limpo,degree,strength,reach,system_share,pct_degree_global,pct_strength_global
52747440000100,1,45180.0,0.0004551661356395084,6.167800210870741e-06,0.40141835658187786,0.556265385066229
52749828000140,1,1620.0,0.0004551661356395084,2.2115618285990705e-07,0.40141835658187786,0.0965303012542492
52750564000145,1,184.56,0.0004551661356395084,2.51954229065583e-08,0.40141835658187786,0.014652444027663815
52755750000177,35,36842.19,0.015930814747382796,5.029554388024346e-06,0.9919704606728402,0.5153557613409917
52765675000125,1,14000.0,0.0004551661356395084,1.9112262716288264e-06,0.40141835658187786,0.3414019458445669
52770039000191,1,372800.0,0.0004551661356395084,5.089322529023046e-05,0.40141835658187786,0.8755714453170789
52781917000174,1,22000.0,0.0004551661356395084,3.0033555697024414e-06,0.40141835658187786,0.42026139960145353
52786229000105,1,50000.0,0.0004551661356395084,6.825808112960094e-06,0.40141835658187786,0.57871292931661
52807762000106,1,186000.0,0.0004551661356395084,2.539200618021155e-05,0.40141835658187786,0.7904993552924627
52808009000127,4,484842.05,0.0018206645425580337,6.618877596788407e-05,0.9470167623959677,0.8965537451646934
52813485000136,1,34443.9,0.0004551661356395084,4.702149041239724e-06,0.40141835658187786,0.5008205368655492
52813999000191,3,685175.4,0.0013654984069185253,9.353751608241356e-05,0.9217559488922752,0.9199390458328449
52814846000169,1,56000.0,0.0004551661356395084,7.644905086515306e-06,0.40141835658187786,0.6013656077833782
52815121000195,4,11970.0,0.0018206645425580337,1.6340984622426464e-06,0.9470167623959677,0.3174891571914195
52815475000130,58,52404.04,0.02639963586709149,7.153998427677706e-06,0.9946665103739304,0.587387176180987
52823751000101,1,30000.0,0.0004551661356395084,4.095484867776056e-06,0.40141835658187786,0.4747391864963076
52824176000161,1,3323.91,0.0004551661356395084,4.5376743689498373e-07,0.40141835658187786,0.15818778572265854
52830481000166,1,150000.0,0.0004551661356395084,2.047742433888028e-05,0.40141835658187786,0.760198101043254
52839287000141,1,36185.4,0.0004551661356395084,4.939891937814124e-06,0.40141835658187786,0.5111944672371351
52843663000171,1,6274.52,0.0004551661356395084,8.565733904186075e-07,0.40141835658187786,0.22723010198101043
52845244000179,1,15000.0,0.0004551661356395084,2.047742433888028e-06,0.40141835658187786,0.3535927792755832
52845679000113,1,22340.0,0.0004551661356395084,3.04977106487057e-06,0.40141835658187786,0.42269370531004574
52847901000117,1,10848.0,0.0004551661356395084,1.480927328187822e-06,0.40141835658187786,0.3047708357754073
52852105000172,1,90200.0,0.0004551661356395084,1.2313757835780009e-05,0.40141835658187786,0.6828625014652444
52858779000184,1,286116.5,0.0004551661356395084,3.9059526539034934e-05,0.40141835658187786,0.8427499706951119
52860294000125,2,264000.0,0.0009103322712790169,3.6040266836429296e-05,0.8537099988278045,0.8341050287187903
52863716000116,1,2548.0,0.0004551661356395084,3.478431814364464e-07,0.40141835658187786,0.1338647286367366
52864658000145,1,124800.0,0.0004551661356395084,1.7037217049948394e-05,0.40141835658187786,0.732915250263744
52866742000106,1,18500.0,0.0004551661356395084,2.5255490017952347e-06,0.40141835658187786,0.3914839995311218
52867286000100,1,32400.0,0.0004551661356395084,4.423123657198141e-06,0.40141835658187786,0.4906517407103505
52868152000104,1,3500005.52,0.0004551661356395084,0.00047780732147642227,0.40141835658187786,0.9801605907865432
52870269000122,1,714700.16,0.0004551661356395084,9.756812300923755e-05,0.40141835658187786,0.9225764857578244
52870358000179,1,96000.0,0.0004551661356395084,1.3105551576883381e-05,0.40141835658187786,0.690159418591021
52876712000172,1,6525.0,0.0004551661356395084,8.907679587412922e-07,0.40141835658187786,0.2331496893681866
52878203000189,1,3000.0,0.0004551661356395084,4.0954848677760565e-07,0.40141835658187786,0.14784316023912789
52887056000103,1,9405.0,0.0004551661356395084,1.2839345060477938e-06,0.40141835658187786,0.282733559957801
52890351000119,1,145650.0,0.0004551661356395084,1.9883579033052753e-05,0.40141835658187786,0.7551283554096824
52890690000103,1,165600.0,0.0004551661356395084,2.260707647012383e-05,0.40141835658187786,0.7734439104442621
52890701000147,3,1756.0,0.0013654984069185253,2.397223809271585e-07,0.9217559488922752,0.10280154729808932
52894977000101,1,519.0,0.0004551661356395084,7.085188821252578e-08,0.40141835658187786,0.03715859805415543
52897026000188,1,857.0,0.0004551661356395084,1.1699435105613601e-07,0.40141835658187786,0.057847849021216736
52898535000125,2,71760.0,0.0009103322712790169,9.796399803720326e-06,0.8537099988278045,0.6479310749032938
52900762000148,1,330000.0,0.0004551661356395084,4.505033354553662e-05,0.40141835658187786,0.8623842456921814
52902127000108,2,21726.0,0.0009103322712790169,2.9659501412434203e-06,0.8537099988278045,0.4186496307584105
52911216000102,1,54004.44,0.0004551661356395084,7.372478893757333e-06,0.40141835658187786,0.5936584222248271
52913241000125,1,20916.0,0.0004551661356395084,2.8553720498134667e-06,0.40141835658187786,0.4123783847145704
52916015000106,2,1214000.0,0.0009103322712790169,0.00016573062098267107,0.8537099988278045,0.9485406165748447
52919905000163,4,99411.52,0.0018206645425580337,1.3571279194753894e-05,0.9470167623959677,0.6951119446723714
52920093000176,1,211800.0,0.0004551661356395084,2.891412316649896e-05,0.40141835658187786,0.8073496659242761
52920727000190,1,336000.0,0.0004551661356395084,4.586943051909183e-05,0.40141835658187786,0.8642597585277224
52920931000101,1,7360.99,0.0004551661356395084,1.0048941052283624e-06,0.40141835658187786,0.2480951822764037
52924099000111,1,16200.0,0.0004551661356395084,2.2115618285990706e-06,0.40141835658187786,0.3691829797210175
52925130000139,1,3500005.52,0.0004551661356395084,0.00047780732147642227,0.40141835658187786,0.9801605907865432
52925203000192,1,573221.95,0.0004551661356395084,7.82540607367361e-05,0.40141835658187786,0.907513773297386
52932346000121,11,262700.0,0.005006827492034593,3.5862795825492335e-05,0.9788711757121088,0.8332551869651857
52934671000123,1,37000.0,0.0004551661356395084,5.0510980035904695e-06,0.40141835658187786,0.5161762982065409
52937574000194,1,321600.0,0.0004551661356395084,4.390359778255932e-05,0.40141835658187786,0.8601277693119213
52947028000134,1,147000.0,0.0004551661356395084,2.0067875852102676e-05,0.40141835658187786,0.7565642949243934
52950654000180,1,270.0,0.0004551661356395084,3.6859363809984506e-08,0.40141835658187786,0.021861446489274412
52954144000180,1,3500.0,0.0004551661356395084,4.778065679072066e-07,0.40141835658187786,0.16287656781151097
52963208000100,1,78167.5,0.0004551661356395084,1.0671127113396164e-05,0.40141835658187786,0.6598874692298675
52966293000160,1,1910000.0,0.0004551661356395084,0.0002607458699150756,0.40141835658187786,0.9650685734380494
52967925000100,3,192309.0,0.0013654984069185253,2.6253286647904856e-05,0.9217559488922752,0.7959793693588091
52968361000120,1,1870.5,0.0004551661356395084,2.553534815058371e-07,0.40141835658187786,0.1070214511780565
52969017000155,7,178826.09,0.0031861629494765588,2.441265151861864e-05,0.9702848435118978,0.7843160239127887
52969101000179,1,3500005.52,0.0004551661356395084,0.00047780732147642227,0.40141835658187786,0.9801605907865432
52974989000138,2,43605.5,0.0009103322712790169,5.952855513393627e-06,0.8537099988278045,0.5485288946196225
52982878000173,1,40500.0,0.0004551661356395084,5.528904571497676e-06,0.40141835658187786,0.5347849021216738
52988336000108,1,526275.8400000001,0.0004551661356395084,7.184515796653779e-05,0.40141835658187786,0.9023561129996484
52990290000161,1,58320.0,0.0004551661356395084,7.961622582956654e-06,0.40141835658187786,0.6077247684913843
52990954000192,1,28875.0,0.0004551661356395084,3.941904185234454e-06,0.40141835658187786,0.4650099636619388
52994508000156,3,20824.0,0.0013654984069185253,2.84281256288562e-06,0.9217559488922752,0.41149923807291056
52994933000145,1,2918.0,0.0004551661356395084,3.9835416147235107e-07,0.40141835658187786,0.1444730981127652
52996455000102,53,81466.66,0.024123805188893947,1.1121515775275233e-05,0.9939924979486578,0.6667448130348143
53000455000173,3,147906.6,0.0013654984069185253,2.019164140480687e-05,0.9217559488922752,0.7574141366779978
53007570000170,1,119665.9,0.0004551661356395084,1.6336329421293426e-05,0.40141835658187786,0.7225999296682687
53015175000139,1,15000.0,0.0004551661356395084,2.047742433888028e-06,0.40141835658187786,0.3535927792755832
53018019000121,15,12760.0,0.006827492034592627,1.741946230427416e-06,0.9839702262337358,0.3285077951002227
53023288000186,1,375000.0,0.0004551661356395084,5.119356084720071e-05,0.40141835658187786,0.8763040675184621
53025636000154,1,897500.0,0.0004551661356395084,0.00012252325562763368,0.40141835658187786,0.9340053920994021
53027617000167,1,330000.0,0.0004551661356395084,4.505033354553662e-05,0.40141835658187786,0.8623842456921814
53028253000130,1,4500.0,0.0004551661356395084,6.143227301664085e-07,0.40141835658187786,0.18854764974797797
53039650000107,1,28337.0,0.0004551661356395084,3.868458489939004e-06,0.40141835658187786,0.46155198687141014
53046304000156,1,252.0,0.0004551661356395084,3.440207288931887e-08,0.40141835658187786,0.02027898253428672
53046519000177,3,4409.74,0.0013654984069185253,6.020007813608929e-07,0.9217559488922752,0.1860274293752198
53049392000140,1,1745.0,0.0004551661356395084,2.3822070314230729e-07,0.40141835658187786,0.10162935177587622
53051100000103,1,780000.0,0.0004551661356395084,0.00010648260656217747,0.40141835658187786,0.9270894385183449
53057035000123,1,58575.6,0.0004551661356395084,7.996516114030105e-06,0.40141835658187786,0.6084280858047122
53059181000198,1,157.3,0.0004551661356395084,2.1473992323372458e-08,0.40141835658187786,0.012425272535458914
53061002000157,1,855918.12,0.0004551661356395084,0.00011684665695051103,0.40141835658187786,0.9320126597116399
53061814000100,1,41200.0,0.0004551661356395084,5.624465885079118e-06,0.40141835658187786,0.537217207830266
53067033000115,1,9600.0,0.0004551661356395084,1.310555157688338e-06,0.40141835658187786,0.28566404876333373
53069663000129,1,3000.0,0.0004551661356395084,4.0954848677760565e-07,0.40141835658187786,0.14784316023912789
53071258000145,1,37500.0,0.0004551661356395084,5.11935608472007e-06,0.40141835658187786,0.5179345914898605
53077828000104,1,3200.0,0.0004551661356395084,4.36851719229446e-07,0.40141835658187786,0.15452467471574258
53078258000177,1,601650.0,0.0004551661356395084,8.213494902324882e-05,0.40141835658187786,0.9113234087445786
53078838000164,1,668.32,0.0004551661356395084,9.123648156106982e-08,0.40141835658187786,0.047649747977962724
53079843000191,1,27500.0,0.0004551661356395084,3.754194462128052e-06,0.40141835658187786,0.45633571679756185
53085512000164,2,16134.5,0.0009103322712790169,2.202620019971093e-06,0.8537099988278045,0.36871410151213224
53089257000128,5,8673.2,0.002275830678197542,1.1840319785065098e-06,0.9592955104911499,0.27118743406400186
53092800000146,1,25000.0,0.0004551661356395084,3.412904056480047e-06,0.40141835658187786,0.4412436994490681
53094104000179,1,318132.0,0.0004551661356395084,4.343015973184441e-05,0.40141835658187786,0.8590141835658188
53097756000167,1,16785.73,0.0004551661356395084,2.2915234403191526e-06,0.40141835658187786,0.3737545422576486
53101996000198,2,18400.0,0.0009103322712790169,2.5118973855693147e-06,0.8537099988278045,0.39078068221779394
53103188000160,1,48000.0,0.0004551661356395084,6.5527757884416904e-06,0.40141835658187786,0.568514828273356
53109113000196,2,12735.36,0.0009103322712790169,1.7385824721893495e-06,0.8537099988278045,0.3281561364435588
53111410000176,1,96000.0,0.0004551661356395084,1.3105551576883381e-05,0.40141835658187786,0.690159418591021
53113083000191,1,709358.5,0.0004551661356395084,9.683890008594406e-05,0.40141835658187786,0.9221662173250498
53115164000120,1,30600.0,0.0004551661356395084,4.177394565131578e-06,0.40141835658187786,0.4802778103387645
53121176000168,1,3500005.52,0.0004551661356395084,0.00047780732147642227,0.40141835658187786,0.9801605907865432
53123406000128,1,222000.0,0.0004551661356395084,3.030658802154282e-05,0.40141835658187786,0.8135329973039503
53123638000186,2,136000.0,0.0009103322712790169,1.8566198067251455e-05,0.8537099988278045,0.7449595592544836
53125781000107,1,244138.8,0.0004551661356395084,3.3328892034566835e-05,0.40141835658187786,0.8254600867424686
53126810000155,1,1301.0,0.0004551661356395084,1.7760752709922164e-07,0.40141835658187786,0.08217090610713867
53129274000141,1,174000.0,0.0004551661356395084,2.3753812233101128e-05,0.40141835658187786,0.781121791114758
53130039000190,1,190209.6,0.0004551661356395084,2.5966684616857886e-05,0.40141835658187786,0.7936056734263275
53130157000106,1,25000.0,0.0004551661356395084,3.412904056480047e-06,0.40141835658187786,0.4412436994490681
53130694000148,1,57775.0,0.0004551661356395084,7.88722127452539e-06,0.40141835658187786,0.6061423045363967
53130868000172,1,2710.0,0.0004551661356395084,3.699587997224371e-07,0.40141835658187786,0.1389637791583636
53131719000128,1,172800.0,0.0004551661356395084,2.3589992838390085e-05,0.40141835658187786,0.7803598640253194
53135547000160,1,58365.22,0.0004551661356395084,7.967795843814015e-06,0.40141835658187786,0.6078419880436057
53137179000190,1,3436.5,0.0004551661356395084,4.6913779160374726e-07,0.40141835658187786,0.16100105497597
53140016000166,2,35751.92999999999,0.0009103322712790169,4.880716276959626e-06,0.8537099988278045,0.5066229047005041
53141385000173,1,237000.0,0.0004551661356395084,3.2354330455430844e-05,0.40141835658187786,0.819774938459735
53142695000102,1,144000.0,0.0004551661356395084,1.965832736532507e-05,0.40141835658187786,0.7529890985816434
53144060000144,1,153750.0,0.0004551661356395084,2.098935994735229e-05,0.40141835658187786,0.7634802485054507
53144303000144,1,31128.64,0.0004551661356395084,4.249562469148282e-06,0.40141835658187786,0.48276872582346736
53144844000172,1,9990.0,0.0004551661356395084,1.3637964609694267e-06,0.40141835658187786,0.2909389286132927
53145107000194,1,24000.0,0.0004551661356395084,3.2763878942208452e-06,0.40141835658187786,0.4344449654202321
53146038000133,1,5600.0,0.0004551661356395084,7.644905086515306e-07,0.40141835658187786,0.2142480365725003
53147263000194,1,86400.0,0.0004551661356395084,1.1794996419195042e-05,0.40141835658187786,0.674950181690306
53149397000144,1,251870.0,0.0004551661356395084,3.438432578822518e-05,0.40141835658187786,0.8293283319657719
53153649000109,1,27809.9,0.0004551661356395084,3.796500820812179e-06,0.40141835658187786,0.4585628882897667
53154986000110,1,1300.0,0.0004551661356395084,1.7747101093696246e-07,0.40141835658187786,0.08170202789825343
53159546000156,1,190209.6,0.0004551661356395084,2.5966684616857886e-05,0.40141835658187786,0.7936056734263275
53161565000117,1,22200.0,0.0004551661356395084,3.030658802154282e-06,0.40141835658187786,0.4219024733325519
53163989000110,1,3190.0,0.0004551661356395084,4.35486557606854e-07,0.40141835658187786,0.15387996717852537
53165349000140,1,83535.87,0.0004551661356395084,1.1403996383383594e-05,0.40141835658187786,0.6699683507209002
53165662000188,1,181500.0,0.0004551661356395084,2.477768345004514e-05,0.40141835658187786,0.7877153909272067
53169506000195,1,1494.0,0.0004551661356395084,2.039551464152476e-07,0.40141835658187786,0.09008322588207714
53170263000105,1,288000.0,0.0004551661356395084,3.931665473065014e-05,0.40141835658187786,0.8450943617395381
53171938000130,1,48908.0,0.0004551661356395084,6.676732463773046e-06,0.40141835658187786,0.5727933419294339
53176099000143,1,435807.0,0.0004551661356395084,5.9494699125696e-05,0.40141835658187786,0.8876450591958739
53177247000144,1,60000.0,0.0004551661356395084,8.190969735552112e-06,0.40141835658187786,0.6171316375571445
53180690000174,3,10720.2,0.0013654984069185253,1.463480562651096e-06,0.9217559488922752,0.3028953229398664
53180884000170,3,190465.0,0.0013654984069185253,2.6001550844698885e-05,0.9217559488922752,0.7942210760754894
53186277000117,1,17454.54,0.0004551661356395084,2.38282681479973e-06,0.40141835658187786,0.380055093189544
53195811000151,1,42000.0,0.0004551661356395084,5.733678814886479e-06,0.40141835658187786,0.5414371117102332
53196931000173,1,106095.0,0.0004551661356395084,1.4483682234890025e-05,0.40141835658187786,0.7065408510139491
53204333000107,2,488249.19,0.0009103322712790169,6.665390564496389e-05,0.8537099988278045,0.897315672254132
53204431000136,3,471003.33999999997,0.0013654984069185253,6.429956838806603e-05,0.9217559488922752,0.893916305239714
53205562000138,1,43200.0,0.0004551661356395084,5.897498209597521e-06,0.40141835658187786,0.5470050404407455
53208265000146,1,190209.6,0.0004551661356395084,2.5966684616857886e-05,0.40141835658187786,0.7936056734263275
53211921000160,1,1300.0,0.0004551661356395084,1.7747101093696246e-07,0.40141835658187786,0.08170202789825343
53216166000106,1,904800.0,0.0004551661356395084,0.00012351982361212587,0.40141835658187786,0.9351189778455047
53243481000122,1,527.0,0.0004551661356395084,7.19440175105994e-08,0.40141835658187786,0.038096354471925914
53246297000136,1,132000.0,0.0004551661356395084,1.8020133418214648e-05,0.40141835658187786,0.7400070331731333
53249086000157,1,2544.8,0.0004551661356395084,3.47406329717217e-07,0.40141835658187786,0.1337475090845153
53249470000150,3,13335.85,0.0013654984069185253,1.8205590624643775e-06,0.9217559488922752,0.33431016293517757
53251988000128,1,10000.0,0.0004551661356395084,1.3651616225920188e-06,0.40141835658187786,0.29266791700855704
53254783000104,1,146500.0,0.0004551661356395084,1.9999617770973075e-05,0.40141835658187786,0.7557437580588442
53254969000155,1,45000.0,0.0004551661356395084,6.1432273016640846e-06,0.40141835658187786,0.5548880553276286
53255992000164,1,6576.92,0.0004551661356395084,8.9785587788579e-07,0.40141835658187786,0.2340874457859571
53257581000108,1,444000.0,0.0004551661356395084,6.061317604308564e-05,0.40141835658187786,0.8890809987105849
53258644000140,1,29166.65,0.0004551661356395084,3.981719123957351e-06,0.40141835658187786,0.4663579885124839
53259031000128,1,898.5,0.0004551661356395084,1.226597717898929e-07,0.40141835658187786,0.06019224006564295
53260105000146,1,478.0,0.0004551661356395084,6.52547255598985e-08,0.40141835658187786,0.03437463368889931
53263828000107,1,1360.0,0.0004551661356395084,1.8566198067251456e-07,0.40141835658187786,0.08398780916656898
53264110000127,1,198072.0,0.0004551661356395084,2.7040029291004635e-05,0.40141835658187786,0.7994373461493377
53268231000147,1,156864.6,0.0004551661356395084,2.14145531863248e-05,0.40141835658187786,0.7667330910795921
53270891000162,1,62400.0,0.0004551661356395084,8.518608524974197e-06,0.40141835658187786,0.6287363732270542
53272635000104,1,132004.8,0.0004551661356395084,1.8020788695793492e-05,0.40141835658187786,0.7403586918297972
53272867000162,1,55826.0,0.0004551661356395084,7.621151274282204e-06,0.40141835658187786,0.6005157660297737
53276010000110,20,1620299.62,0.009103322712790168,0.00022119708583244317,0.9872230688078771,0.9596178642597585
53277698000153,1,120000.0,0.0004551661356395084,1.6381939471104224e-05,0.40141835658187786,0.7248271011604736
53278020000195,2,1517.17,0.0009103322712790169,2.0711822589479333e-07,0.8537099988278045,0.0919587387176181
53279235000120,1,3200.0,0.0004551661356395084,4.36851719229446e-07,0.40141835658187786,0.15452467471574258
53279738000104,1,4596.0,0.0004551661356395084,6.274282817432919e-07,0.40141835658187786,0.19013011370296565
53279854000115,1,318132.0,0.0004551661356395084,4.343015973184441e-05,0.40141835658187786,0.8590141835658188
53280033000107,1,118445.0,0.0004551661356395084,1.6169656838791166e-05,0.40141835658187786,0.7219552221310515
53288356000139,1,1963.5,0.0004551661356395084,2.680494845959429e-07,0.40141835658187786,0.11024498886414254
53289244000100,1,38710.0,0.0004551661356395084,5.284540641053705e-06,0.40141835658187786,0.5244988864142539
53289878000155,1,190209.6,0.0004551661356395084,2.5966684616857886e-05,0.40141835658187786,0.7936056734263275
53290362000120,1,192000.0,0.0004551661356395084,2.6211103153766762e-05,0.40141835658187786,0.7954518813738132
53290668000187,1,4470.280000000001,0.0004551661356395084,6.102654698240651e-07,0.40141835658187786,0.18760989333020747
53291454000125,1,67800.0,0.0004551661356395084,9.255795801173887e-06,0.40141835658187786,0.6395498769194702
53293872000151,1,45000.0,0.0004551661356395084,6.1432273016640846e-06,0.40141835658187786,0.5548880553276286
53300159000198,1,58800.0,0.0004551661356395084,8.02715034084107e-06,0.40141835658187786,0.6094537568866487
53302314000105,1,375525.8,0.0004551661356395084,5.126534104531659e-05,0.40141835658187786,0.8765678115109601
53303838000110,1,3300.0,0.0004551661356395084,4.5050333545536623e-07,0.40141835658187786,0.15742585863322003
53305738000123,1,1666.0,0.0004551661356395084,2.2743592632383033e-07,0.40141835658187786,0.09793693588090494
53305832000182,3,3770.54,0.0013654984069185253,5.147396504448111e-07,0.9217559488922752,0.16990974094478958
53307127000114,1,55902.0,0.0004551661356395084,7.631526502613904e-06,0.40141835658187786,0.6007502051342164
53309150000229,1,168000.0,0.0004551661356395084,2.2934715259545915e-05,0.40141835658187786,0.7753487281678584
53309760000141,1,114.14,0.0004551661356395084,1.5581954760265303e-08,0.40141835658187786,0.008967295744930255
53314984000141,1,190209.6,0.0004551661356395084,2.5966684616857886e-05,0.40141835658187786,0.7936056734263275
53317125000106,1,20343.0,0.0004551661356395084,2.777148288838944e-06,0.40141835658187786,0.4081584808346032
53319286000139,1,172500.0,0.0004551661356395084,2.3549037989712326e-05,0.40141835658187786,0.7799495955925448
53321991000170,2,262500.0,0.0009103322712790169,3.583549259304049e-05,0.8537099988278045,0.8331965771890751
53323975000117,2,14442.76,0.0009103322712790169,1.9716701676307105e-06,0.8537099988278045,0.34644238659008325
53328972000176,1,24000.0,0.0004551661356395084,3.2763878942208452e-06,0.40141835658187786,0.4344449654202321
53333651000160,1,1435.0,0.0004551661356395084,1.959006928419547e-07,0.40141835658187786,0.08744578595709765
53335094000116,1,9542.96,0.0004551661356395084,1.302768275793073e-06,0.40141835658187786,0.28472629234556324
53342701000175,1,11140.14,0.0004551661356395084,1.5208091598302253e-06,0.40141835658187786,0.30904934943148515
53344368000133,1,667801.34,0.0004551661356395084,9.116567608835244e-05,0.40141835658187786,0.9185324112061892
53349180000188,2,78000.0,0.0009103322712790169,1.0648260656217747e-05,0.8537099988278045,0.659213456804595
53349612000150,1,358200.0,0.0004551661356395084,4.8900089321246115e-05,0.40141835658187786,0.8696518579299027
53350116000117,1,30500.0,0.0004551661356395084,4.163742948905658e-06,0.40141835658187786,0.4798382370179346
53351033000142,1,43560.0,0.0004551661356395084,5.946644028010834e-06,0.40141835658187786,0.5484116750674013
53355336000133,1,122150.0,0.0004551661356395084,1.667544921996151e-05,0.40141835658187786,0.7292228343687727
53360339000165,1,28894.0,0.0004551661356395084,3.9444979923173794e-06,0.40141835658187786,0.46512718321416013
53361087000199,1,14335.9,0.0004551661356395084,1.957082050531692e-06,0.40141835658187786,0.34439104442621027
53364174000108,1,39600.0,0.0004551661356395084,5.4060400254643945e-06,0.40141835658187786,0.5284843511897784
53365739000163,1,18666.0,0.0004551661356395084,2.5482106847302625e-06,0.40141835658187786,0.39291993904583283
53367113000196,1,180000.0,0.0004551661356395084,2.4572909206656338e-05,0.40141835658187786,0.7860157074199976
53378965000189,1,150100.6,0.0004551661356395084,2.049115786480356e-05,0.40141835658187786,0.7613409916774118
53380576000198,1,583.8,0.0004551661356395084,7.969813552692205e-08,0.40141835658187786,0.042785136560778335
53382086000120,1,190209.6,0.0004551661356395084,2.5966684616857886e-05,0.40141835658187786,0.7936056734263275
53382376000174,1,7660.0,0.0004551661356395084,1.0457138029054864e-06,0.40141835658187786,0.25331145235025204
53389965000184,29,126352.0,0.013199817933545745,1.7249090133774678e-05,0.9905345211581291,0.7351424217559489
53391718000112,1,1150.0,0.0004551661356395084,1.5699358659808217e-07,0.40141835658187786,0.07314500058609776
53393264000119,1,16517.45,0.0004551661356395084,2.2548988843082543e-06,0.40141835658187786,0.3715273707654437
53393323000159,1,6687.0,0.0004551661356395084,9.128835770272829e-07,0.40141835658187786,0.23584573906927675
53404649000134,1,9000.0,0.0004551661356395084,1.228645460332817e-06,0.40141835658187786,0.27657953346618214
53405102000153,1,1300.0,0.0004551661356395084,1.7747101093696246e-07,0.40141835658187786,0.08170202789825343
53408454000162,1,336600.0,0.0004551661356395084,4.5951340216447355e-05,0.40141835658187786,0.8644355878560543
53419249000100,1,7000.0,0.0004551661356395084,9.556131358144132e-07,0.40141835658187786,0.2408861798147931
53419776000107,1,318.0,0.0004551661356395084,4.3412139598426196e-08,0.40141835658187786,0.024791935294807173
53420508000105,1,20000.0,0.0004551661356395084,2.7303232451840377e-06,0.40141835658187786,0.40429023561129995
53422233000149,1,16044.0,0.0004551661356395084,2.190265307286635e-06,0.40141835658187786,0.36812800375102567
53424445000165,1,339644.0,0.0004551661356395084,4.636689541436436e-05,0.40141835658187786,0.8657250029304888
53425237000342,1,15.0,0.0004551661356395084,2.047742433888028e-09,0.40141835658187786,0.0041612941038565235
53425572000189,3,74730.0,0.0013654984069185253,1.0201852805630156e-05,0.9217559488922752,0.6533524791935295
53427381000156,1,9920.0,0.0004551661356395084,1.3542403296112827e-06,0.40141835658187786,0.29003047708357754
53431851000155,1,1769.48,0.0004551661356395084,2.4156261879441253e-07,0.40141835658187786,0.10338764505919587
53431927000142,1,940760.9,0.0004551661356395084,0.0001284290676715128,0.40141835658187786,0.9369944906810456
53433596000180,1,48000.0,0.0004551661356395084,6.5527757884416904e-06,0.40141835658187786,0.568514828273356
53437315000167,1,70675.15,0.0004551661356395084,9.64830024509343e-06,0.40141835658187786,0.6459383425155316
53438244000117,1,120500.0,0.0004551661356395084,1.6450197552233825e-05,0.40141835658187786,0.7272007970929552
53438403000183,2,7352.0,0.0009103322712790169,1.0036668249296523e-06,0.8537099988278045,0.24791935294807174
53438965000127,1,118000.0,0.0004551661356395084,1.610890714658582e-05,0.40141835658187786,0.7214863439221663
53439116000198,2,62100.0,0.0009103322712790169,8.477653676296436e-06,0.8537099988278045,0.6275934825928965
53440976000141,2,42131.67,0.0009103322712790169,5.751653897971148e-06,0.8537099988278045,0.542843746336889
53441926000189,2,4791.67,0.0009103322712790169,6.541403992125499e-07,0.8537099988278045,0.19405696870237957
53446354000120,1,11484.0,0.0004551661356395084,1.5677516073846745e-06,0.40141835658187786,0.31244871644590316
53448772000157,1,900.0,0.0004551661356395084,1.228645460332817e-07,0.40141835658187786,0.06071972805063885
53450811000150,1,375000.0,0.0004551661356395084,5.119356084720071e-05,0.40141835658187786,0.8763040675184621
53454563000116,1,157.25,0.0004551661356395084,2.1467166515259495e-08,0.40141835658187786,0.01236666275934826
53455878000188,1,5125.0,0.0004551661356395084,6.996453315784096e-07,0.40141835658187786,0.2039620208650803
53455925000193,1,269280.0,0.0004551661356395084,3.676107217315788e-05,0.40141835658187786,0.8367717735318251
53457271000137,1,39997.13,0.0004551661356395084,5.460254688982391e-06,0.40141835658187786,0.5310631813386473
53457650000127,1,35500.0,0.0004551661356395084,4.846323760201667e-06,0.40141835658187786,0.5056265385066229
53466375000108,1,18531.0,0.0004551661356395084,2.52978100282527e-06,0.40141835658187786,0.39189426796389637
53469305000103,1,1755.5,0.0004551661356395084,2.396541228460289e-07,0.40141835658187786,0.10274293752197866
53469963000103,1,375000.0,0.0004551661356395084,5.119356084720071e-05,0.40141835658187786,0.8763040675184621
53470887000148,1,23677.5,0.0004551661356395084,3.2323614318922528e-06,0.40141835658187786,0.43142656195053336
53477640000153,1,1800.0,0.0004551661356395084,2.457290920665634e-07,0.40141835658187786,0.10458914546946431
53481836000111,1,15150.0,0.0004551661356395084,2.0682198582269085e-06,0.40141835658187786,0.35623021920056264
53482078000156,1,40000.0,0.0004551661356395084,5.460646490368075e-06,0.40141835658187786,0.5323232915250263
53482168000147,1,329.9,0.0004551661356395084,4.50366819293107e-08,0.40141835658187786,0.025436642832024382
53482194000175,1,944590.8,0.0004551661356395084,0.00012895191092134932,0.40141835658187786,0.9377857226585394
53490883000121,1,3300.0,0.0004551661356395084,4.5050333545536623e-07,0.40141835658187786,0.15742585863322003
53492875000114,1,318132.0,0.0004551661356395084,4.343015973184441e-05,0.40141835658187786,0.8590141835658188
53494246000123,1,1175.09,0.0004551661356395084,1.6041877710916554e-07,0.40141835658187786,0.07425858633220021
53494847000136,1,31000.0,0.0004551661356395084,4.232001030035259e-06,0.40141835658187786,0.4822705427265268
53502695000176,1,535.0,0.0004551661356395084,7.3036146808673e-08,0.40141835658187786,0.03865314734497714
53506268000166,1,60000.0,0.0004551661356395084,8.190969735552112e-06,0.40141835658187786,0.6171316375571445
